57,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
57,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
57,single-cutcat-tour,267,112,115,1.1640625,0.17227661613053374,0,0.181142500600921,0.9962000000000001
57,single-cutcat-tour,1,106,317,1.54296875,0.0055144486613183255,0,0.10189794141916984,0.0013999999999999568
57,single-cutcat-tour,9,104,1051,1.06640625,0.2995211725015035,0,1.0,0.9993
57,single-cutcat-tour,10,106,122,1.349609375,0.3217144006835916,0,0.19116119983649388,0.9811999999999999
57,single-cutcat-tour,9,106,311,1.10546875,0.2670506100549081,0,0.29161289142805696,0.9965999999999999
57,single-cutcat-tour,2,106,122,1.724609375,0.05276906630740128,0,0.1375128054529976,0.01649999999999996
57,single-cutcat-tour,70,105,158,1.076171875,0.3142907153985944,0,0.34482411256609435,0.9992
57,single-cutcat-tour,6,106,1022,1.0693359375,0.2112406740759767,0,0.6957032949770964,0.9914000000000001
58,single-cutcat-tour,15,105,115,1.068359375,0.08537409536137001,0,1.0,0.9867
58,single-cutcat-tour,6,107,310,1.037109375,0.2160560689179545,0,0.818172994620249,0.9758
58,single-cutcat-tour,139,104,311,1.107421875,0.30055852758536883,0,0.1891752174375072,1.0
58,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
58,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
58,single-cutcat-tour,9,106,287,1.10546875,0.30315826313791383,0,1.0,0.9954
58,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
58,single-cutcat-tour,31,104,415,1.076171875,0.1825352420866817,0,0.4632665369981206,1.0
58,single-cutcat-tour,9,120,129,1.115234375,0.26630570222921196,0,0.3021184703968453,0.9704
58,single-cutcat-tour,9,104,675,1.10546875,0.07972475892900246,0,0.23953795913961082,0.9996
58,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
58,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
58,single-cutcat-tour,267,112,115,1.1640625,0.17227661613053374,0,0.181142500600921,0.9962000000000001
58,single-cutcat-tour,1,106,317,1.54296875,0.0055144486613183255,0,0.10189794141916984,0.0013999999999999568
58,single-cutcat-tour,9,106,311,1.10546875,0.2670506100549081,0,0.29161289142805696,0.9965999999999999
58,single-cutcat-tour,6,106,1022,1.0693359375,0.2112406740759767,0,0.6957032949770964,0.9914000000000001
58,single-cutcat-tour,1,634,1022,1.2568359375,0.0277158552922542,0,0.23381724558015532,0.010700000000000043
58,single-cutcat-tour,264,104,115,1.166015625,0.16225578772329335,0,0.20207726234916254,0.9965
58,single-cutcat-tour,6,105,114,1.138671875,0.14813379411462707,0,0.051309818449314766,0.902
58,single-cutcat-tour,31,104,159,1.076171875,0.15380276925792846,0,0.20708020544241978,0.9986999999999999
59,single-cutcat-tour,15,105,115,1.068359375,0.08537409536137001,0,1.0,0.9867
59,single-cutcat-tour,6,107,310,1.037109375,0.2160560689179545,0,0.818172994620249,0.9758
59,single-cutcat-tour,139,104,311,1.107421875,0.30055852758536883,0,0.1891752174375072,1.0
59,single-cutcat-tour,9,104,641,1.115234375,0.27196658885827407,0,0.31691015712087894,0.9991
59,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
59,single-cutcat-tour,31,104,415,1.072265625,0.31128876344618545,0,0.5088489133240448,1.0
59,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
59,single-cutcat-tour,9,106,287,1.10546875,0.30315826313791383,0,1.0,0.9954
59,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
59,single-cutcat-tour,9,120,129,1.115234375,0.26630570222921196,0,0.3021184703968453,0.9704
59,single-cutcat-tour,9,104,675,1.10546875,0.07972475892900246,0,0.23953795913961082,0.9996
59,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
59,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
59,single-cutcat-tour,1,106,317,1.54296875,0.0055144486613183255,0,0.10189794141916984,0.0013999999999999568
59,single-cutcat-tour,9,106,311,1.10546875,0.2670506100549081,0,0.29161289142805696,0.9965999999999999
59,single-cutcat-tour,1,104,131,1.166015625,0.013659187350976931,0,0.23394356360505916,0.010700000000000043
59,single-cutcat-tour,6,106,1022,1.0693359375,0.2112406740759767,0,0.6957032949770964,0.9914000000000001
59,single-cutcat-tour,257,114,115,1.0986328125,0.3511842973725794,0,0.21191081736207942,0.9965
59,single-cutcat-tour,262,170,126,1.04296875,0.41500421835599527,0,0.44010956433792625,0.9987999999999999
59,single-cutcat-tour,9,114,311,1.07421875,0.2721184766629247,0,0.2662554780410645,0.9975999999999999
60,single-cutcat-tour,15,105,115,1.068359375,0.08537409536137001,0,1.0,0.9867
60,single-cutcat-tour,39,114,128,1.724609375,0.24459596758542418,0,0.1509724544015647,0.9998
60,single-cutcat-tour,139,104,311,1.107421875,0.30055852758536883,0,0.1891752174375072,1.0
60,single-cutcat-tour,9,104,641,1.115234375,0.27196658885827407,0,0.31691015712087894,0.9991
60,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
60,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
60,single-cutcat-tour,9,106,287,1.10546875,0.30315826313791383,0,1.0,0.9954
60,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
60,single-cutcat-tour,9,120,129,1.115234375,0.26630570222921196,0,0.3021184703968453,0.9704
60,single-cutcat-tour,11,618,160,1.0439453125,0.8776116811159238,0,0.1480220929035846,0.992
60,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
60,single-cutcat-tour,9,104,675,1.10546875,0.07972475892900246,0,0.23953795913961082,0.9996
60,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
60,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
60,single-cutcat-tour,1,106,317,1.54296875,0.0055144486613183255,0,0.10189794141916984,0.0013999999999999568
60,single-cutcat-tour,1,106,311,1.10546875,0.0012227963102278824,0,0.11096839027085208,0.010700000000000043
60,single-cutcat-tour,3,104,311,1.099609375,0.0335847638753833,0,1.0,0.46209999999999996
60,single-cutcat-tour,6,106,1022,1.0693359375,0.2112406740759767,0,0.6957032949770964,0.9914000000000001
60,single-cutcat-tour,6,234,130,1.51171875,0.44191495371471246,0,0.06574209658693887,0.9315999999999999
60,single-cutcat-tour,257,114,115,1.0986328125,0.3511842973725794,0,0.21191081736207942,0.9965
61,single-cutcat-tour,9,106,351,1.10546875,0.24670496888042023,0,1.0,0.9975
61,single-cutcat-tour,15,105,115,1.068359375,0.08537409536137001,0,1.0,0.9867
61,single-cutcat-tour,13,361,161,1.115234375,0.6981970959472505,0,0.20857788011837733,0.9956999999999999
61,single-cutcat-tour,39,114,128,1.724609375,0.24459596758542418,0,0.1509724544015647,0.9998
61,single-cutcat-tour,139,104,311,1.107421875,0.30055852758536883,0,0.1891752174375072,1.0
61,single-cutcat-tour,71,106,120,1.5126953125,0.25057762057735733,0,0.37339470805729785,1.0
61,single-cutcat-tour,9,104,641,1.115234375,0.27196658885827407,0,0.31691015712087894,0.9991
61,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
61,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
61,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
61,single-cutcat-tour,539,104,115,1.068359375,0.3166914317748729,0,0.11305147286673092,0.9964000000000002
61,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
61,single-cutcat-tour,9,104,675,1.10546875,0.07972475892900246,0,0.23953795913961082,0.9996
61,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
61,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
61,single-cutcat-tour,1,106,317,1.54296875,0.0055144486613183255,0,0.10189794141916984,0.0013999999999999568
61,single-cutcat-tour,1,106,311,1.10546875,0.0012227963102278824,0,0.11096839027085208,0.010700000000000043
61,single-cutcat-tour,3,104,311,1.099609375,0.0335847638753833,0,1.0,0.46209999999999996
61,single-cutcat-tour,11,106,156,1.1064453125,0.2634207123922378,0,0.2507354416838172,0.9903000000000002
61,single-cutcat-tour,257,114,115,1.0986328125,0.3511842973725794,0,0.21191081736207942,0.9965
62,single-cutcat-tour,9,106,351,1.10546875,0.24670496888042023,0,1.0,0.9975
62,single-cutcat-tour,13,361,161,1.115234375,0.6981970959472505,0,0.20857788011837733,0.9956999999999999
62,single-cutcat-tour,139,104,311,1.107421875,0.30055852758536883,0,0.1891752174375072,1.0
62,single-cutcat-tour,9,104,641,1.115234375,0.27196658885827407,0,0.31691015712087894,0.9991
62,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
62,single-cutcat-tour,14,105,387,1.005859375,0.10655956627401701,0,0.4595912625962095,0.9997
62,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
62,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
62,single-cutcat-tour,539,104,115,1.068359375,0.3166914317748729,0,0.11305147286673092,0.9964000000000002
62,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
62,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
62,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
62,single-cutcat-tour,1,106,317,1.54296875,0.0055144486613183255,0,0.10189794141916984,0.0013999999999999568
62,single-cutcat-tour,3,104,311,1.099609375,0.0335847638753833,0,1.0,0.46209999999999996
62,single-cutcat-tour,131,360,115,1.068359375,0.6853183229136569,0,0.2572913964772734,0.9984000000000001
62,single-cutcat-tour,27,106,668,1.1142578125,0.3054344736805996,0,0.31931429447815246,1.0
62,single-cutcat-tour,16,104,129,1.11328125,0.17807537206901974,0,0.12725572310419686,0.9915999999999999
62,single-cutcat-tour,11,106,156,1.1064453125,0.2634207123922378,0,0.2507354416838172,0.9903000000000002
62,single-cutcat-tour,257,114,115,1.0986328125,0.3511842973725794,0,0.21191081736207942,0.9965
62,single-cutcat-tour,151,370,160,1.0712890625,0.6766577048209484,0,0.12173544221327388,0.9997
63,single-cutcat-tour,9,106,351,1.10546875,0.24670496888042023,0,1.0,0.9975
63,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
63,single-cutcat-tour,14,105,387,1.005859375,0.10655956627401701,0,0.4595912625962095,0.9997
63,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
63,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
63,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
63,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
63,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
63,single-cutcat-tour,3,104,311,1.099609375,0.0335847638753833,0,1.0,0.46209999999999996
63,single-cutcat-tour,131,360,115,1.068359375,0.6853183229136569,0,0.2572913964772734,0.9984000000000001
63,single-cutcat-tour,16,104,129,1.11328125,0.17807537206901974,0,0.12725572310419686,0.9915999999999999
63,single-cutcat-tour,11,106,156,1.1064453125,0.2634207123922378,0,0.2507354416838172,0.9903000000000002
63,single-cutcat-tour,1,106,123,1.224609375,0.015289451900274276,0,0.09399069384138212,0.0816
63,single-cutcat-tour,6,102,386,1.10546875,0.219126202875924,0,0.10306108961136694,0.98
63,single-cutcat-tour,1,114,147,1.0986328125,0.019465340557871164,0,0.5406818850018242,0.010700000000000043
63,single-cutcat-tour,1,106,347,1.220703125,0.00766101890968189,0,0.09584663263922494,0.010700000000000043
63,single-cutcat-tour,151,370,160,1.0712890625,0.6766577048209484,0,0.12173544221327388,0.9997
63,single-cutcat-tour,16,106,161,1.11328125,0.2776891119284685,0,0.08282005944866211,0.9968
63,single-cutcat-tour,1,146,339,1.1064453125,0.018434424798061556,0,0.09518515920537249,0.010499999999999954
63,single-cutcat-tour,47,101,412,1.0126953125,0.27511340070861445,0,0.2318359807684674,1.0
64,single-cutcat-tour,9,106,351,1.10546875,0.24670496888042023,0,1.0,0.9975
64,single-cutcat-tour,259,102,283,1.095703125,0.2732236410270941,0,0.6951052441924983,0.9999000000000001
64,single-cutcat-tour,87,104,321,1.1025390625,0.29154999937212084,0,0.921205286747771,1.0
64,single-cutcat-tour,182,370,122,1.07421875,0.1392643804096478,0,0.062147604862806516,0.9989
64,single-cutcat-tour,64,106,354,1.0966796875,0.2752325790635054,0,0.7519179385933599,1.0
64,single-cutcat-tour,163,128,127,1.099609375,0.3455794900322363,0,0.38281081792133514,0.9980000000000001
64,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
64,single-cutcat-tour,14,105,387,1.005859375,0.10655956627401701,0,0.4595912625962095,0.9997
64,single-cutcat-tour,7,120,291,1.068359375,0.1829665007423594,0,0.20870792272192806,0.9885
64,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
64,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
64,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
64,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
64,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
64,single-cutcat-tour,3,104,147,1.083984375,0.13959389802938163,0,0.0,0.36349999999999993
64,single-cutcat-tour,3,104,311,1.099609375,0.0335847638753833,0,1.0,0.46209999999999996
64,single-cutcat-tour,16,104,129,1.11328125,0.17807537206901974,0,0.12725572310419686,0.9915999999999999
64,single-cutcat-tour,6,102,322,1.10546875,0.12136372640177225,0,0.15996029787211458,0.976
64,single-cutcat-tour,11,106,156,1.1064453125,0.2634207123922378,0,0.2507354416838172,0.9903000000000002
64,single-cutcat-tour,1,114,147,1.0986328125,0.019465340557871164,0,0.5406818850018242,0.010700000000000043
65,single-cutcat-tour,9,106,351,1.10546875,0.24670496888042023,0,1.0,0.9975
65,single-cutcat-tour,1,106,631,1.224609375,0.008887367432496698,0,0.2578891383248606,0.0024999999999999467
65,single-cutcat-tour,182,370,122,1.07421875,0.1392643804096478,0,0.062147604862806516,0.9989
65,single-cutcat-tour,6,102,130,1.12109375,0.1438038324800902,0,0.22039056540552465,0.9149
65,single-cutcat-tour,518,107,160,1.0048828125,0.27657058088693814,0,0.18701015968714754,0.9991
65,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
65,single-cutcat-tour,14,105,387,1.005859375,0.10655956627401701,0,0.4595912625962095,0.9997
65,single-cutcat-tour,7,120,291,1.068359375,0.1829665007423594,0,0.20870792272192806,0.9885
65,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
65,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
65,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
65,single-cutcat-tour,3,360,115,1.166015625,0.3414340952148611,0,0.04325111595887539,0.3953
65,single-cutcat-tour,7,106,127,1.04296875,0.16650304354067796,0,1.0,0.936
65,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
65,single-cutcat-tour,3,104,147,1.083984375,0.13959389802938163,0,0.0,0.36349999999999993
65,single-cutcat-tour,3,228,247,1.107421875,0.22369207405697394,0,0.08607676098575925,0.5752000000000002
65,single-cutcat-tour,3,104,311,1.099609375,0.0335847638753833,0,1.0,0.46209999999999996
65,single-cutcat-tour,163,128,127,1.345703125,0.06335162722565031,0,0.328660453170954,1.0
65,single-cutcat-tour,16,104,129,1.11328125,0.17807537206901974,0,0.12725572310419686,0.9915999999999999
65,single-cutcat-tour,6,102,322,1.10546875,0.12136372640177225,0,0.15996029787211458,0.976
66,single-cutcat-tour,9,106,351,1.10546875,0.24670496888042023,0,1.0,0.9975
66,single-cutcat-tour,1,106,631,1.224609375,0.008887367432496698,0,0.2578891383248606,0.0024999999999999467
66,single-cutcat-tour,182,370,122,1.07421875,0.1392643804096478,0,0.062147604862806516,0.9989
66,single-cutcat-tour,9,362,351,1.1328125,0.45879444415074644,0,0.2847525374541887,0.9984999999999999
66,single-cutcat-tour,6,102,130,1.12109375,0.1438038324800902,0,0.22039056540552465,0.9149
66,single-cutcat-tour,518,107,160,1.0048828125,0.27657058088693814,0,0.18701015968714754,0.9991
66,single-cutcat-tour,6,102,386,1.04296875,0.0771340167776115,0,0.05018483600247548,0.9813000000000001
66,single-cutcat-tour,14,105,387,1.005859375,0.10655956627401701,0,0.4595912625962095,0.9997
66,single-cutcat-tour,7,120,291,1.068359375,0.1829665007423594,0,0.20870792272192806,0.9885
66,single-cutcat-tour,7,106,672,1.0126953125,0.161089977220088,0,0.5025433917810991,0.9961000000000001
66,single-cutcat-tour,6,106,638,1.03515625,0.31118294089833926,0,0.4709751424032076,0.9875000000000002
66,single-cutcat-tour,17,104,129,1.11328125,0.23568316131781966,0,0.1480006297875836,0.9929000000000001
66,single-cutcat-tour,6,102,290,1.10546875,0.2966550835666179,0,0.24214071824710115,0.9720000000000002
66,single-cutcat-tour,7,106,127,1.04296875,0.16650304354067796,0,1.0,0.936
66,single-cutcat-tour,1,106,119,1.724609375,0.0029455069250605014,0,0.19042722872926665,9.999999999998899e-05
66,single-cutcat-tour,3,106,630,1.224609375,0.035133603799378,0,0.06281001902654519,0.49829999999999997
